remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.7073333263397217,0.7549999952316284,0.15,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6913333535194397,0.7453333139419556,0.2,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6723333597183228,0.6943333148956299,0.25,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6763333082199097,0.6430000066757202,0.3,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6566666960716248,0.6663333177566528,0.35,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6383333206176758,0.625,0.4,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6639999747276306,0.597000002861023,0.45,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6309999823570251,0.5916666388511658,0.5,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6336666941642761,0.5789999961853027,0.55,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6320000290870667,0.578000009059906,0.6,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.640666663646698,0.5683333277702332,0.65,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6263333559036255,0.5659999847412109,0.7,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6343333125114441,0.5460000038146973,0.75,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.656333327293396,0.5450000166893005,0.8,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6193333268165588,0.5260000228881836,0.85,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6016666889190674,0.5353333353996277,0.9,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5386666655540466,0.5146666765213013,0.95,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.750333309173584,0.7493333220481873,0.0,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7446666955947876,0.7453333139419556,0.05,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7483333349227905,0.7426666617393494,0.1,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7556666731834412,0.7333333492279053,0.15,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7483333349227905,0.7556666731834412,0.2,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7549999952316284,0.7440000176429749,0.25,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7590000033378601,0.7293333411216736,0.3,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.737666666507721,0.7286666631698608,0.35,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7413333058357239,0.7229999899864197,0.4,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7440000176429749,0.7333333492279053,0.45,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7316666841506958,0.7170000076293945,0.5,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.718666672706604,0.7369999885559082,0.55,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7350000143051147,0.7126666903495789,0.6,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6940000057220459,0.7006666660308838,0.65,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7006666660308838,0.6676666736602783,0.7,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6786666512489319,0.6243333220481873,0.75,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.640333354473114,0.6150000095367432,0.8,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6336666941642761,0.6016666889190674,0.85,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.609000027179718,0.5429999828338623,0.9,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5180000066757202,0.4986666738986969,0.95,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7506666779518127,0.7433333396911621,0.0,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.746666669845581,0.7433333396911621,0.05,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7493333220481873,0.7426666617393494,0.1,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7329999804496765,0.7423333525657654,0.15,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7403333187103271,0.7263333201408386,0.2,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7463333606719971,0.7289999723434448,0.25,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7546666860580444,0.7383333444595337,0.3,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7386666536331177,0.7369999885559082,0.35,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7423333525657654,0.7440000176429749,0.4,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7366666793823242,0.7403333187103271,0.45,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7053333520889282,0.7286666631698608,0.5,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7093333601951599,0.7300000190734863,0.55,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7039999961853027,0.7273333072662354,0.6,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6729999780654907,0.6926666498184204,0.65,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6803333163261414,0.6946666836738586,0.7,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.671999990940094,0.6513333320617676,0.75,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6430000066757202,0.6206666827201843,0.8,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5856666564941406,0.6056666374206543,0.85,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5536666512489319,0.6066666841506958,0.9,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5286666750907898,0.5256666541099548,0.95,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.746666669845581,0.7563333511352539,0.0,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7300000190734863,0.7480000257492065,0.05,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7266666889190674,0.750333309173584,0.1,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7070000171661377,0.721666693687439,0.15,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6956666707992554,0.7196666598320007,0.2,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6880000233650208,0.6740000247955322,0.25,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6729999780654907,0.637333333492279,0.3,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6683333516120911,0.6269999742507935,0.35,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6713333129882812,0.6176666617393494,0.4,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6176666617393494,0.6276666522026062,0.45,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6159999966621399,0.6233333349227905,0.5,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6103333234786987,0.5699999928474426,0.55,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6146666407585144,0.5576666593551636,0.6,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.612666666507721,0.5356666445732117,0.65,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6010000109672546,0.5076666474342346,0.7,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5960000157356262,0.38066667318344116,0.75,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5943333506584167,0.37599998712539673,0.8,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6033333539962769,0.3903333246707916,0.85,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6179999709129333,0.37566667795181274,0.9,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5550000071525574,0.3880000114440918,0.95,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7390000224113464,0.7523333430290222,0.0,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7576666474342346,0.7286666631698608,0.05,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.75,0.7083333134651184,0.1,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7609999775886536,0.7009999752044678,0.15,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7710000276565552,0.6819999814033508,0.2,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7723333239555359,0.6759999990463257,0.25,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6983333230018616,0.6539999842643738,0.3,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6399999856948853,0.6713333129882812,0.35,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5870000123977661,0.6743333339691162,0.4,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5726666450500488,0.6639999747276306,0.45,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5416666865348816,0.6293333172798157,0.5,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5023333430290222,0.6053333282470703,0.55,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5176666378974915,0.6023333072662354,0.6,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.515333354473114,0.5973333120346069,0.65,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.48399999737739563,0.6146666407585144,0.7,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.47966668009757996,0.5976666808128357,0.75,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5076666474342346,0.5856666564941406,0.8,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.49166667461395264,0.5766666531562805,0.85,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.47600001096725464,0.5580000281333923,0.9,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.48233333230018616,0.5106666684150696,0.95,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7950000166893005,0.7910000085830688,0.0,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7766666412353516,0.7873333096504211,0.05,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7873333096504211,0.7833333611488342,0.1,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7863333225250244,0.7956666946411133,0.15,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7820000052452087,0.765333354473114,0.2,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.781333327293396,0.7826666831970215,0.25,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.768666684627533,0.7910000085830688,0.3,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7820000052452087,0.7823333144187927,0.35,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7570000290870667,0.7616666555404663,0.4,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7789999842643738,0.7826666831970215,0.45,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7753333449363708,0.7603333592414856,0.5,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7770000100135803,0.7713333368301392,0.55,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7739999890327454,0.7806666493415833,0.6,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.750333309173584,0.7743333578109741,0.65,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7509999871253967,0.7723333239555359,0.7,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7396666407585144,0.765666663646698,0.75,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7433333396911621,0.7396666407585144,0.8,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.6863333582878113,0.7163333296775818,0.85,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7129999995231628,0.7229999899864197,0.9,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.6726666688919067,0.6896666884422302,0.95,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7866666913032532,0.7866666913032532,0.0,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7850000262260437,0.7770000100135803,0.05,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7916666865348816,0.7916666865348816,0.1,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7873333096504211,0.7710000276565552,0.15,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7913333177566528,0.7756666541099548,0.2,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7749999761581421,0.7670000195503235,0.25,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7860000133514404,0.7633333206176758,0.3,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7826666831970215,0.7526666522026062,0.35,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7603333592414856,0.7646666765213013,0.4,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7799999713897705,0.7519999742507935,0.45,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7703333497047424,0.737333357334137,0.5,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7806666493415833,0.7540000081062317,0.55,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7613333463668823,0.7293333411216736,0.6,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7836666703224182,0.7409999966621399,0.65,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7453333139419556,0.7506666779518127,0.7,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7440000176429749,0.7070000171661377,0.75,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7350000143051147,0.7286666631698608,0.8,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7386666536331177,0.7013333439826965,0.85,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7039999961853027,0.7386666536331177,0.9,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7043333053588867,0.7099999785423279,0.95,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7789999842643738,0.7956666946411133,0.0,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7923333048820496,0.7916666865348816,0.05,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.793666660785675,0.777999997138977,0.1,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7953333258628845,0.7929999828338623,0.15,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7910000085830688,0.7753333449363708,0.2,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7956666946411133,0.7673333287239075,0.25,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7863333225250244,0.7639999985694885,0.3,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7979999780654907,0.7586666941642761,0.35,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.800000011920929,0.7586666941642761,0.4,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7853333353996277,0.7350000143051147,0.45,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7853333353996277,0.7513333559036255,0.5,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7896666526794434,0.7423333525657654,0.55,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.8033333420753479,0.7453333139419556,0.6,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7846666574478149,0.749666690826416,0.65,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7976666688919067,0.7423333525657654,0.7,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7553333044052124,0.7366666793823242,0.75,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7603333592414856,0.7066666483879089,0.8,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7250000238418579,0.7009999752044678,0.85,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7433333396911621,0.6996666789054871,0.9,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.6850000023841858,0.6973333358764648,0.95,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7863333225250244,0.7960000038146973,0.0,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7896666526794434,0.7919999957084656,0.05,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7860000133514404,0.781333327293396,0.1,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7820000052452087,0.7900000214576721,0.15,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7829999923706055,0.7866666913032532,0.2,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7896666526794434,0.7716666460037231,0.25,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7826666831970215,0.7776666879653931,0.3,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7929999828338623,0.7713333368301392,0.35,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7856666445732117,0.7546666860580444,0.4,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7883333563804626,0.7636666893959045,0.45,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7856666445732117,0.7543333172798157,0.5,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7883333563804626,0.7599999904632568,0.55,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7646666765213013,0.7776666879653931,0.6,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7889999747276306,0.7333333492279053,0.65,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.753000020980835,0.7229999899864197,0.7,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7753333449363708,0.6973333358764648,0.75,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7730000019073486,0.7229999899864197,0.8,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6883333325386047,0.6823333501815796,0.85,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7303333282470703,0.6549999713897705,0.9,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6806666851043701,0.6416666507720947,0.95,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7879999876022339,0.7766666412353516,0.0,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7633333206176758,0.8013333082199097,0.05,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7646666765213013,0.8153333067893982,0.1,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7436666488647461,0.8053333163261414,0.15,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7239999771118164,0.7773333191871643,0.2,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7139999866485596,0.7823333144187927,0.25,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7023333311080933,0.7713333368301392,0.3,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6919999718666077,0.7093333601951599,0.35,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6779999732971191,0.75,0.4,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6656666398048401,0.7846666574478149,0.45,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6600000262260437,0.6723333597183228,0.5,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6629999876022339,0.668666660785675,0.55,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6676666736602783,0.7196666598320007,0.6,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6626666784286499,0.7116666436195374,0.65,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6663333177566528,0.6700000166893005,0.7,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6706666946411133,0.7059999704360962,0.75,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
