remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-1.436184048652649,-1.2689286470413208,0.9,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-2.2671918869018555,-1.7868131399154663,0.95,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8693537712097168,-0.8693537712097168,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.875822126865387,-0.8723400235176086,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8752661347389221,-0.8736995458602905,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8797750473022461,-0.8774175643920898,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8818776607513428,-0.8683965802192688,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8849043250083923,-0.8708350658416748,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.887441098690033,-0.8732401728630066,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8873856663703918,-0.8761788606643677,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8848450779914856,-0.8751516938209534,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8899928331375122,-0.8833061456680298,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8951687216758728,-0.8886703252792358,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9072924852371216,-0.8964986801147461,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9439627528190613,-0.9033365249633789,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.954624593257904,-0.8969465494155884,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9836716055870056,-0.913867175579071,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.010469913482666,-0.9622355103492737,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0741488933563232,-1.0294214487075806,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0771427154541016,-1.0901931524276733,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.436184048652649,-1.2689286470413208,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.2671918869018555,-1.7868131399154663,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8693537712097168,-0.8693537712097168,0.0,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.875822126865387,-0.8723400235176086,0.05,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8752661347389221,-0.8736995458602905,0.1,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8797750473022461,-0.8774175643920898,0.15,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8818776607513428,-0.8683965802192688,0.2,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8849043250083923,-0.8708350658416748,0.25,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.887441098690033,-0.8732401728630066,0.3,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8873856663703918,-0.8761788606643677,0.35,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8848450779914856,-0.8751516938209534,0.4,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8899928331375122,-0.8833061456680298,0.45,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8951687216758728,-0.8886703252792358,0.5,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9072924852371216,-0.8964986801147461,0.55,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9439627528190613,-0.9033365249633789,0.6,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.954624593257904,-0.8969465494155884,0.65,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9836716055870056,-0.913867175579071,0.7,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.010469913482666,-0.9622355103492737,0.75,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0741488933563232,-1.0294214487075806,0.8,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0771427154541016,-1.0901931524276733,0.85,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.436184048652649,-1.2689286470413208,0.9,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.2671918869018555,-1.7868131399154663,0.95,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8693537712097168,-0.8693537712097168,0.0,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.875822126865387,-0.8723400235176086,0.05,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8752661347389221,-0.8736995458602905,0.1,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8797750473022461,-0.8774175643920898,0.15,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8818776607513428,-0.8683965802192688,0.2,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8849043250083923,-0.8708350658416748,0.25,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.887441098690033,-0.8732401728630066,0.3,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8873856663703918,-0.8761788606643677,0.35,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8848450779914856,-0.8751516938209534,0.4,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8899928331375122,-0.8833061456680298,0.45,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8951687216758728,-0.8886703252792358,0.5,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9072924852371216,-0.8964986801147461,0.55,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9439627528190613,-0.9033365249633789,0.6,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.954624593257904,-0.8969465494155884,0.65,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9836716055870056,-0.913867175579071,0.7,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.010469913482666,-0.9622355103492737,0.75,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0741488933563232,-1.0294214487075806,0.8,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0771427154541016,-1.0901931524276733,0.85,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.436184048652649,-1.2689286470413208,0.9,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.2671918869018555,-1.7868131399154663,0.95,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8693537712097168,-0.8693537712097168,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8769065141677856,-0.8686622977256775,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8902989029884338,-0.8688109517097473,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9020005464553833,-0.872441828250885,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9110868573188782,-0.8776947259902954,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.916983962059021,-0.883415937423706,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9248217940330505,-0.8865837454795837,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9429592490196228,-0.8990522623062134,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9654030799865723,-0.9108713269233704,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9662504196166992,-0.9325530529022217,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9921312928199768,-0.9532829523086548,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9968442320823669,-0.9758216142654419,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9941865801811218,-0.9946816563606262,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0126357078552246,-1.0420029163360596,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.005118727684021,-1.061865210533142,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0005366802215576,-1.105576992034912,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9900849461555481,-1.2694493532180786,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0034841299057007,-1.4501800537109375,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0412259101867676,-1.6209983825683594,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.2596687078475952,-16.840572357177734,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8693537712097168,-0.8693537712097168,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.875822126865387,-0.8723400235176086,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8752661347389221,-0.8736995458602905,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8797750473022461,-0.8774175643920898,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8818776607513428,-0.8683965802192688,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8849043250083923,-0.8708350658416748,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.887441098690033,-0.8732401728630066,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8873856663703918,-0.8761788606643677,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8848450779914856,-0.8751516938209534,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8899928331375122,-0.8833061456680298,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8951687216758728,-0.8886703252792358,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9072924852371216,-0.8964986801147461,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9439627528190613,-0.9033365249633789,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.954624593257904,-0.8969465494155884,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9836716055870056,-0.913867175579071,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.010469913482666,-0.9622355103492737,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.0741488933563232,-1.0294214487075806,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.0771427154541016,-1.0901931524276733,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.436184048652649,-1.2689286470413208,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-2.2671918869018555,-1.7868131399154663,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8693538308143616,-0.8693538308143616,0.0,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8638918399810791,-0.871679425239563,0.05,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8626134991645813,-0.8796818852424622,0.1,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8674874901771545,-0.8822138905525208,0.15,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8662799596786499,-0.8836396336555481,0.2,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8682078719139099,-0.884817361831665,0.25,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8692658543586731,-0.8871514201164246,0.3,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8739906549453735,-0.8827871084213257,0.35,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8716123700141907,-0.8928461670875549,0.4,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8734241724014282,-0.8955507874488831,0.45,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8746231198310852,-0.9085889458656311,0.5,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8935742378234863,-0.9087451696395874,0.55,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9114089608192444,-0.9118503332138062,0.6,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9350828528404236,-0.925020694732666,0.65,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9363378286361694,-0.916820228099823,0.7,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9380607008934021,-0.9503121972084045,0.75,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9595497846603394,-1.0011759996414185,0.8,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9939466118812561,-1.0535038709640503,0.85,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.1714832782745361,-1.1992957592010498,0.9,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-2.4602203369140625,-2.1672325134277344,0.95,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.881730318069458,-0.881730318069458,0.0,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8827013969421387,-0.8836165070533752,0.05,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8828365802764893,-0.8880234360694885,0.1,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8858867883682251,-0.8902842402458191,0.15,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8893755674362183,-0.8881508111953735,0.2,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8942142724990845,-0.8882514834403992,0.25,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8942443132400513,-0.896041750907898,0.3,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8992967009544373,-0.9022140502929688,0.35,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9031176567077637,-0.8980624079704285,0.4,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9117903709411621,-0.9018300771713257,0.45,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9167783260345459,-0.9071845412254333,0.5,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.911273181438446,-0.9143335223197937,0.55,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9137468338012695,-0.9149983525276184,0.6,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9342041015625,-0.9278997182846069,0.65,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.936646580696106,-0.9420682191848755,0.7,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9630914926528931,-0.9649583101272583,0.75,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.0030354261398315,-0.9901049733161926,0.8,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.131347894668579,-1.1117467880249023,0.85,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.2046486139297485,-1.3281660079956055,0.9,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-2.264892339706421,-1.6313421726226807,0.95,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8817301988601685,-0.8817301988601685,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8820157051086426,-0.8793889284133911,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8835963606834412,-0.8823967576026917,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8865393996238708,-0.8855855464935303,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8855339884757996,-0.8907036781311035,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8906257152557373,-0.8917024731636047,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8946920037269592,-0.8976850509643555,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9017599821090698,-0.8929588794708252,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9128598570823669,-0.8939106464385986,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9160219430923462,-0.8990244269371033,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9220919609069824,-0.8993800282478333,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9340298771858215,-0.9084267020225525,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9339604377746582,-0.9254249930381775,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.943531334400177,-0.9489822387695312,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9560364484786987,-0.9864223003387451,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9871222376823425,-0.979637861251831,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0288630723953247,-1.0135865211486816,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0466960668563843,-1.0866577625274658,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.2461034059524536,-1.1902612447738647,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.833911418914795,-2.155613660812378,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8817301988601685,-0.8817301988601685,0.0,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8820157051086426,-0.8793889284133911,0.05,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8835963606834412,-0.8823967576026917,0.1,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8865393996238708,-0.8855855464935303,0.15,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8855339884757996,-0.8907036781311035,0.2,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8906257152557373,-0.8917024731636047,0.25,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8946920037269592,-0.8976850509643555,0.3,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9017599821090698,-0.8929588794708252,0.35,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9128598570823669,-0.8939106464385986,0.4,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9160219430923462,-0.8990244269371033,0.45,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9220919609069824,-0.8993800282478333,0.5,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9340298771858215,-0.9084267020225525,0.55,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9339604377746582,-0.9254249930381775,0.6,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.943531334400177,-0.9489822387695312,0.65,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9560364484786987,-0.9864223003387451,0.7,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9871222376823425,-0.979637861251831,0.75,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.0288630723953247,-1.0135865211486816,0.8,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.0466960668563843,-1.0866577625274658,0.85,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.2461034059524536,-1.1902612447738647,0.9,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-2.833911418914795,-2.155613660812378,0.95,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8817301988601685,-0.8817301988601685,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8820157051086426,-0.8793889284133911,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8835963606834412,-0.8823967576026917,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8865393996238708,-0.8855855464935303,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8855339884757996,-0.8907036781311035,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8906257152557373,-0.8917024731636047,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8946920037269592,-0.8976850509643555,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9017599821090698,-0.8929588794708252,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9128598570823669,-0.8939106464385986,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9160219430923462,-0.8990244269371033,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
