remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7595897912979126,-0.7585093379020691,0.05,LeaveOneOut(),white_wine,0.15,linear_regression
-0.761027991771698,-0.7580807209014893,0.1,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7622413039207458,-0.7574859857559204,0.15,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7613379955291748,-0.7572437524795532,0.2,LeaveOneOut(),white_wine,0.15,linear_regression
-0.764435887336731,-0.7567495107650757,0.25,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7641205787658691,-0.7564364671707153,0.3,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7642027735710144,-0.756472647190094,0.35,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7621631622314453,-0.757559597492218,0.4,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7671024799346924,-0.7601504921913147,0.45,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7672809958457947,-0.7618087530136108,0.5,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7711130976676941,-0.7628333568572998,0.55,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7702999711036682,-0.7646370530128479,0.6,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7687469124794006,-0.7625219821929932,0.65,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7730713486671448,-0.7603457570075989,0.7,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7840775847434998,-0.7588380575180054,0.75,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7816787362098694,-0.768524169921875,0.8,LeaveOneOut(),white_wine,0.15,linear_regression
-0.8056634664535522,-0.7916090488433838,0.85,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7938821911811829,-0.8014574646949768,0.9,LeaveOneOut(),white_wine,0.15,linear_regression
-0.8695839643478394,-0.7869040369987488,0.95,LeaveOneOut(),white_wine,0.15,linear_regression
-0.758629322052002,-0.758629322052002,0.0,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7595897912979126,-0.7585093379020691,0.05,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.761027991771698,-0.7580807209014893,0.1,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7622413039207458,-0.7574859857559204,0.15,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7613379955291748,-0.7572437524795532,0.2,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.764435887336731,-0.7567495107650757,0.25,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7641205787658691,-0.7564364671707153,0.3,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7642027735710144,-0.756472647190094,0.35,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7621631622314453,-0.757559597492218,0.4,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7671024799346924,-0.7601504921913147,0.45,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7672809958457947,-0.7618087530136108,0.5,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7711130976676941,-0.7628333568572998,0.55,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7702999711036682,-0.7646370530128479,0.6,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7687469124794006,-0.7625219821929932,0.65,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7730713486671448,-0.7603457570075989,0.7,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7840775847434998,-0.7588380575180054,0.75,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7816787362098694,-0.768524169921875,0.8,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.8056634664535522,-0.7916090488433838,0.85,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7938821911811829,-0.8014574646949768,0.9,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.8695839643478394,-0.7869040369987488,0.95,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.758629322052002,-0.758629322052002,0.0,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7595897912979126,-0.7585093379020691,0.05,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.761027991771698,-0.7580807209014893,0.1,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7622413039207458,-0.7574859857559204,0.15,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7613379955291748,-0.7572437524795532,0.2,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.764435887336731,-0.7567495107650757,0.25,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7641205787658691,-0.7564364671707153,0.3,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7642027735710144,-0.756472647190094,0.35,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7621631622314453,-0.757559597492218,0.4,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7671024799346924,-0.7601504921913147,0.45,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7672809958457947,-0.7618087530136108,0.5,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7711130976676941,-0.7628333568572998,0.55,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7702999711036682,-0.7646370530128479,0.6,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7687469124794006,-0.7625219821929932,0.65,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7730713486671448,-0.7603457570075989,0.7,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7840775847434998,-0.7588380575180054,0.75,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7816787362098694,-0.768524169921875,0.8,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.8056634664535522,-0.7916090488433838,0.85,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7938821911811829,-0.8014574646949768,0.9,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.8695839643478394,-0.7869040369987488,0.95,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.758629322052002,-0.758629322052002,0.0,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7595897912979126,-0.7585093379020691,0.05,AME(num_models=1000),white_wine,0.15,linear_regression
-0.761027991771698,-0.7580807209014893,0.1,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7622413039207458,-0.7574859857559204,0.15,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7613379955291748,-0.7572437524795532,0.2,AME(num_models=1000),white_wine,0.15,linear_regression
-0.764435887336731,-0.7567495107650757,0.25,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7641205787658691,-0.7564364671707153,0.3,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7642027735710144,-0.756472647190094,0.35,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7621631622314453,-0.757559597492218,0.4,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7671024799346924,-0.7601504921913147,0.45,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7672809958457947,-0.7618087530136108,0.5,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7711130976676941,-0.7628333568572998,0.55,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7702999711036682,-0.7646370530128479,0.6,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7687469124794006,-0.7625219821929932,0.65,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7730713486671448,-0.7603457570075989,0.7,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7840775847434998,-0.7588380575180054,0.75,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7816787362098694,-0.768524169921875,0.8,AME(num_models=1000),white_wine,0.15,linear_regression
-0.8056634664535522,-0.7916090488433838,0.85,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7938821911811829,-0.8014574646949768,0.9,AME(num_models=1000),white_wine,0.15,linear_regression
-0.8695839643478394,-0.7869040369987488,0.95,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7586293816566467,-0.7586293816566467,0.0,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7583248615264893,-0.7602968215942383,0.05,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7583175301551819,-0.7620129585266113,0.1,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7588580846786499,-0.7716034054756165,0.15,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7579454183578491,-0.7703047394752502,0.2,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7586535811424255,-0.7713498473167419,0.25,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7585511803627014,-0.7735744714736938,0.3,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7588120102882385,-0.7778736352920532,0.35,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7594209909439087,-0.7871015667915344,0.4,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7637264728546143,-0.7964873313903809,0.45,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7659791111946106,-0.7935408353805542,0.5,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7751275897026062,-0.7965121865272522,0.55,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7860956192016602,-0.8093633651733398,0.6,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8054713010787964,-0.8173127174377441,0.65,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8103734254837036,-0.8158880472183228,0.7,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8412641882896423,-0.8157767653465271,0.75,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.9039408564567566,-0.8376211524009705,0.8,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-1.045504093170166,-0.8848259449005127,0.85,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-1.2772152423858643,-0.905779242515564,0.9,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-2.617520570755005,-1.0439573526382446,0.95,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7586293816566467,-0.7586293816566467,0.0,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.763250470161438,-0.7629401683807373,0.05,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7763770222663879,-0.7659007906913757,0.1,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7753543853759766,-0.7686362266540527,0.15,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.774116039276123,-0.7704273462295532,0.2,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7774673104286194,-0.7731343507766724,0.25,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7731879353523254,-0.7767065167427063,0.3,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.773468017578125,-0.7796028852462769,0.35,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.780534029006958,-0.7908623218536377,0.4,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7907971143722534,-0.7987829446792603,0.45,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7934024930000305,-0.8154789209365845,0.5,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8005517721176147,-0.8343940377235413,0.55,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8046821355819702,-0.8468910455703735,0.6,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8067829608917236,-0.8782617449760437,0.65,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8250263929367065,-0.9302249550819397,0.7,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.828435480594635,-1.0114655494689941,0.75,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8508003950119019,-1.0938490629196167,0.8,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8622329831123352,-1.528935194015503,0.85,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.9073225259780884,-2.2659339904785156,0.9,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.919019341468811,-3.6314544677734375,0.95,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.758629322052002,-0.758629322052002,0.0,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7540614604949951,-0.7597019672393799,0.05,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7537939548492432,-0.7629157900810242,0.1,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7526416182518005,-0.7630802392959595,0.15,LavaEvaluator(),white_wine,0.15,linear_regression
-0.751143217086792,-0.7636713981628418,0.2,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7542493343353271,-0.761001467704773,0.25,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7649442553520203,-0.7618793845176697,0.3,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7664988040924072,-0.763276219367981,0.35,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7627275586128235,-0.7654107809066772,0.4,LavaEvaluator(),white_wine,0.15,linear_regression
-0.766997218132019,-0.769173800945282,0.45,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7625228762626648,-0.770632803440094,0.5,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7775524854660034,-0.7785102725028992,0.55,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7954292893409729,-0.7832799553871155,0.6,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7915453314781189,-0.7895838022232056,0.65,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7959960103034973,-0.7839418649673462,0.7,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8025991916656494,-0.7929772734642029,0.75,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8061385154724121,-0.8218620419502258,0.8,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8361554145812988,-0.8251694440841675,0.85,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9334961175918579,-0.8739016056060791,0.9,LavaEvaluator(),white_wine,0.15,linear_regression
-2.679960012435913,-0.9373303055763245,0.95,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7569096684455872,-0.7569096684455872,0.0,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7568019032478333,-0.7594757676124573,0.05,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7582858204841614,-0.7590426206588745,0.1,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7603281140327454,-0.7580596804618835,0.15,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7620147466659546,-0.7577481269836426,0.2,RandomEvaluator(),white_wine,0.15,linear_regression
-0.765989363193512,-0.7613939642906189,0.25,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7631167769432068,-0.7622175812721252,0.3,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7619522213935852,-0.7642439007759094,0.35,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7605296969413757,-0.7655341029167175,0.4,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7576994895935059,-0.7677485346794128,0.45,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7572275400161743,-0.7714586853981018,0.5,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7567838430404663,-0.7766806483268738,0.55,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7621668577194214,-0.7793451547622681,0.6,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7628220915794373,-0.7769327163696289,0.65,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7866419553756714,-0.7827486991882324,0.7,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8033836483955383,-0.7960573434829712,0.75,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8108977675437927,-0.7872655987739563,0.8,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8332377076148987,-0.804243803024292,0.85,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8898030519485474,-0.7798317074775696,0.9,RandomEvaluator(),white_wine,0.15,linear_regression
-0.9248536825180054,-1.0166517496109009,0.95,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7569096684455872,-0.7569096684455872,0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.756831705570221,-0.7555133700370789,0.05,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7562798857688904,-0.7555872201919556,0.1,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.756049394607544,-0.7560775279998779,0.15,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7530363202095032,-0.7596907615661621,0.2,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7532339096069336,-0.7628355026245117,0.25,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7510235905647278,-0.7670029997825623,0.3,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7546283602714539,-0.772908627986908,0.35,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7528060674667358,-0.7769346237182617,0.4,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7534105777740479,-0.775597095489502,0.45,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7522024512290955,-0.7729007005691528,0.5,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7528752684593201,-0.7716764211654663,0.55,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7548534274101257,-0.7710333466529846,0.6,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7539596557617188,-0.7713988423347473,0.65,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7702072858810425,-0.7814183831214905,0.7,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7929030060768127,-0.7826486229896545,0.75,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
