kmeans_f1,method,dataset,noise_rate,model
0.2011494252873563,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.1965317919075144,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.196078431372549,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.1893687707641196,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1893644617380026,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1887550200803212,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1887550200803212,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.188,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1856866537717601,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.171806167400881,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1635883905013192,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1077441077441077,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.08,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.074074074074074,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.6971428571428572,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.4399323181049069,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.3350970017636684,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2944162436548223,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2936857562408223,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2915811088295688,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2738944365192582,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2710997442455243,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2590361445783132,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2570921985815603,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2557442557442557,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.25,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2494004796163069,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2463768115942029,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2414355628058727,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2387096774193548,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2356792144026186,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2292051756007393,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2272727272727272,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2270450751252087,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2260273972602739,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2247619047619047,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2211538461538461,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2043795620437956,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2028469750889679,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1989528795811518,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.1986301369863013,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.1927194860813704,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1926121372031662,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1903171953255425,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1893491124260355,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1825396825396825,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1818181818181818,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1818181818181818,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1814595660749507,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1803607214428857,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1803607214428857,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1538461538461538,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.0890688259109311,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.0748299319727891,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.0379146919431279,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.0323886639676113,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.6356589147286822,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.4517241379310345,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.3236797274275979,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.3203125,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2893617021276595,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2849162011173184,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2766355140186916,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2747252747252747,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.259094942324756,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.255578093306288,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2524544179523141,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2517482517482518,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.247148288973384,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2434782608695652,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2409638554216867,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2292263610315186,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2206896551724138,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2155009451795841,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2141119221411192,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2135135135135135,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2119460500963391,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2118959107806691,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2118959107806691,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2116402116402116,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.208768267223382,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2062350119904076,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2043222003929273,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.200836820083682,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1991525423728813,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1991525423728813,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1981424148606811,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.1979381443298969,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1922428330522765,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1890410958904109,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.188034188034188,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.1846758349705304,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1807692307692307,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1785714285714285,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1025641025641025,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.0921658986175115,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.0505415162454873,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.0084033613445378,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.6991869918699187,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.4758497316636851,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.3497453310696095,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.3317757009345794,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.3183856502242152,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.3107438016528925,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.3065693430656934,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2962962962962963,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2952548330404217,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2872340425531915,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.270440251572327,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.268733850129199,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2662116040955631,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2647657841140529,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2614840989399293,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2587064676616915,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2570162481536189,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2557651991614256,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2546972860125261,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2517623363544813,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2506738544474393,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2505307855626327,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2505307855626327,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2492401215805471,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2465753424657534,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2463465553235908,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2452107279693486,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2394557823129251,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2333333333333333,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2313725490196078,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2265795206971677,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2171628721541156,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2125813449023861,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2003780718336484,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1953818827708703,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.1952191235059761,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.1932584269662921,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.1927083333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.1691973969631236,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1234567901234567,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.0372093023255813,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.0174672489082969,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.7262247838616714,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.4372759856630824,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.3127035830618892,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.3120300751879699,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.310580204778157,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2909604519774011,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2852983988355167,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2625899280575539,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2581786030061892,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.2542885973763875,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.25,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2367066895368782,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2332268370607028,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2317757009345794,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2266666666666666,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.225130890052356,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2241681260945709,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2238532110091743,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2216748768472906,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.2212189616252821,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.2140221402214022,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.2107142857142857,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.2076923076923077,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.2047531992687385,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1976744186046511,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1976149914821124,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.1975806451612903,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1912751677852349,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.1897233201581027,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1893491124260355,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",pol,0.15,LossVal MLP
0.1893491124260355,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.1794871794871795,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1735357917570499,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",pol,0.15,LossVal MLP
0.1711229946524064,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1624649859943977,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.1316614420062695,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.125,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.1157024793388429,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",pol,0.15,LossVal MLP
0.1129943502824858,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.1,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.065359477124183,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.0,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",pol,0.15,LossVal MLP
0.7384615384615385,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.475,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",pol,0.15,LossVal MLP
0.3869565217391304,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
0.3824289405684754,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",pol,0.15,LossVal MLP
