remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.017555302008986473,-0.015899546444416046,0.5,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.020870722830295563,-0.013844076544046402,0.55,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.021368565037846565,-0.016095081344246864,0.6,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.025302579626441002,-0.02043049782514572,0.65,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.03073914349079132,-0.023397399112582207,0.7,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.037197478115558624,-0.02695590630173683,0.75,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.03960878401994705,-0.026635155081748962,0.8,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.05237303674221039,-0.04508969560265541,0.85,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.06949401646852493,-0.06981334090232849,0.9,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-26.580406188964844,-1.2198594808578491,0.95,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.010575786232948303,-0.010575786232948303,0.0,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.009072443470358849,-0.009569404646754265,0.05,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.009518062695860863,-0.009831443428993225,0.1,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.010876847431063652,-0.00895466934889555,0.15,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.012162931263446808,-0.008748997002840042,0.2,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.01190908346325159,-0.008818230591714382,0.25,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.013616892509162426,-0.009794656187295914,0.3,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.013999461196362972,-0.010831435211002827,0.35,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.014842902310192585,-0.012513021007180214,0.4,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.017891524359583855,-0.01381866168230772,0.45,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.017555302008986473,-0.015899546444416046,0.5,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.020870722830295563,-0.013844076544046402,0.55,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.021368565037846565,-0.016095081344246864,0.6,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.025302579626441002,-0.02043049782514572,0.65,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.03073914349079132,-0.023397399112582207,0.7,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.037197478115558624,-0.02695590630173683,0.75,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.03960878401994705,-0.026635155081748962,0.8,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.05237303674221039,-0.04508969560265541,0.85,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.06949401646852493,-0.06981334090232849,0.9,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-26.580406188964844,-1.2198594808578491,0.95,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.010575786232948303,-0.010575786232948303,0.0,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.009072443470358849,-0.009569404646754265,0.05,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.009518062695860863,-0.009831443428993225,0.1,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.010876847431063652,-0.00895466934889555,0.15,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.012162931263446808,-0.008748997002840042,0.2,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.01190908346325159,-0.008818230591714382,0.25,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.013616892509162426,-0.009794656187295914,0.3,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.013999461196362972,-0.010831435211002827,0.35,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.014842902310192585,-0.012513021007180214,0.4,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.017891524359583855,-0.01381866168230772,0.45,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.017555302008986473,-0.015899546444416046,0.5,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.020870722830295563,-0.013844076544046402,0.55,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.021368565037846565,-0.016095081344246864,0.6,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.025302579626441002,-0.02043049782514572,0.65,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.03073914349079132,-0.023397399112582207,0.7,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.037197478115558624,-0.02695590630173683,0.75,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.03960878401994705,-0.026635155081748962,0.8,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.05237303674221039,-0.04508969560265541,0.85,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.06949401646852493,-0.06981334090232849,0.9,AME(num_models=1000),wave_energy,0.05,linear_regression
-26.580406188964844,-1.2198594808578491,0.95,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.010575752705335617,-0.010575752705335617,0.0,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.006170168984681368,-0.006641782820224762,0.05,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0066474853083491325,-0.006848965771496296,0.1,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.006933972705155611,-0.00774161284789443,0.15,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0071810148656368256,-0.008592436090111732,0.2,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.008111594244837761,-0.009375185705721378,0.25,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00908507127314806,-0.010225326754152775,0.3,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.010510420426726341,-0.012088938616216183,0.35,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.01187062170356512,-0.014379345811903477,0.4,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.013252253644168377,-0.015340147539973259,0.45,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.015947824344038963,-0.016921939328312874,0.5,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.017506709322333336,-0.019898323342204094,0.55,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.01945922151207924,-0.025288214907050133,0.6,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.023441409692168236,-0.03402647748589516,0.65,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.032060522586107254,-0.04623759537935257,0.7,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.043816402554512024,-0.058047857135534286,0.75,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.055150628089904785,-0.06818448752164841,0.8,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.06918969750404358,-0.10446064174175262,0.85,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.12923571467399597,-0.18157348036766052,0.9,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-3.4855475425720215,-24.69947052001953,0.95,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.010575786232948303,-0.010575786232948303,0.0,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.009072443470358849,-0.009569404646754265,0.05,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.009518062695860863,-0.009831443428993225,0.1,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.010876847431063652,-0.00895466934889555,0.15,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.012162931263446808,-0.008748997002840042,0.2,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.01190908346325159,-0.008818230591714382,0.25,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.013616892509162426,-0.009794656187295914,0.3,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.013999461196362972,-0.010831435211002827,0.35,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.014842902310192585,-0.012513021007180214,0.4,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.017891524359583855,-0.01381866168230772,0.45,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.017555302008986473,-0.015899546444416046,0.5,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.020870722830295563,-0.013844076544046402,0.55,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.021368565037846565,-0.016095081344246864,0.6,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.025302579626441002,-0.02043049782514572,0.65,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.03073914349079132,-0.023397399112582207,0.7,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.037197478115558624,-0.02695590630173683,0.75,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.03960878401994705,-0.026635155081748962,0.8,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.05237303674221039,-0.04508969560265541,0.85,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.06949401646852493,-0.06981334090232849,0.9,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-26.580406188964844,-1.2198594808578491,0.95,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.010575748980045319,-0.010575748980045319,0.0,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0008609890355728567,-0.012043260037899017,0.05,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0005859049269929528,-0.01456170529127121,0.1,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0004396097210701555,-0.01764502003788948,0.15,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0004890644340775907,-0.020170023664832115,0.2,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0005915336078032851,-0.023139042779803276,0.25,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.00025511355488561094,-0.025440849363803864,0.3,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.00031133313314057887,-0.027660364285111427,0.35,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0003886363410856575,-0.028522824868559837,0.4,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0004841070913244039,-0.0320885069668293,0.45,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0006276622880250216,-0.035811372101306915,0.5,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.000837973493617028,-0.041151050478219986,0.55,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.001238770317286253,-0.04675108939409256,0.6,LavaEvaluator(),wave_energy,0.05,linear_regression
-3.8292302271744627e-13,-0.052604176104068756,0.65,LavaEvaluator(),wave_energy,0.05,linear_regression
-3.881592096355302e-12,-0.06746896356344223,0.7,LavaEvaluator(),wave_energy,0.05,linear_regression
-2.6986917475019245e-12,-0.07368867844343185,0.75,LavaEvaluator(),wave_energy,0.05,linear_regression
-5.5588359436364865e-12,-0.09565538167953491,0.8,LavaEvaluator(),wave_energy,0.05,linear_regression
-2.0312019427537464e-11,-0.13074591755867004,0.85,LavaEvaluator(),wave_energy,0.05,linear_regression
-1.082836619849259e-12,-0.26271483302116394,0.9,LavaEvaluator(),wave_energy,0.05,linear_regression
-1.2003455174269817e-10,-3.9084835052490234,0.95,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.010239193215966225,-0.010239193215966225,0.0,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.011308202520012856,-0.006651339121162891,0.05,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.012171529233455658,-0.007516222540289164,0.1,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.013273527845740318,-0.006426407024264336,0.15,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.0149577297270298,-0.0070863827131688595,0.2,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.0172004085034132,-0.0073691802099347115,0.25,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.012166433036327362,-0.007998505607247353,0.3,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.013829554431140423,-0.009030311368405819,0.35,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.014594918116927147,-0.010240805335342884,0.4,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.016174079850316048,-0.012017476372420788,0.45,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.017885174602270126,-0.013444698415696621,0.5,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.019400062039494514,-0.015372251160442829,0.55,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.023491056635975838,-0.016230596229434013,0.6,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.026784149929881096,-0.01716168224811554,0.65,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.033350925892591476,-0.02659515291452408,0.7,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.042365748435258865,-0.010631918907165527,0.75,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.05763408914208412,-0.011621513403952122,0.8,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.08153980225324631,-0.02024301141500473,0.85,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.08262497931718826,-0.03521370887756348,0.9,RandomEvaluator(),wave_energy,0.05,linear_regression
-1.1044574975967407,-0.009185324423015118,0.95,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.010239237919449806,-0.010239237919449806,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.011130664497613907,-0.010998208075761795,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.012071650475263596,-0.011188152246177197,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009498532861471176,-0.011205872520804405,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009928042069077492,-0.012003903277218342,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.012102545239031315,-0.01307798270136118,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.008409290574491024,-0.01579161174595356,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009648294188082218,-0.017438538372516632,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007452880963683128,-0.018442297354340553,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.00691893370822072,-0.01941559836268425,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007755862083286047,-0.022484848275780678,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009165856055915356,-0.027005193755030632,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.006514991633594036,-0.027424441650509834,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.006378342863172293,-0.024112442508339882,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007968651130795479,-0.031488221138715744,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009364297613501549,-0.016140436753630638,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.012931694276630878,-0.02578217349946499,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.016314946115016937,-0.042899712920188904,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.017810426652431488,-0.012082546018064022,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007561562117189169,-0.006459106225520372,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.010239237919449806,-0.010239237919449806,0.0,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.011130664497613907,-0.010998208075761795,0.05,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.012071650475263596,-0.011188152246177197,0.1,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009498532861471176,-0.011205872520804405,0.15,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009928042069077492,-0.012003903277218342,0.2,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.012102545239031315,-0.01307798270136118,0.25,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.008409290574491024,-0.01579161174595356,0.3,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009648294188082218,-0.017438538372516632,0.35,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007452880963683128,-0.018442297354340553,0.4,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.00691893370822072,-0.01941559836268425,0.45,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007755862083286047,-0.022484848275780678,0.5,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009165856055915356,-0.027005193755030632,0.55,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.006514991633594036,-0.027424441650509834,0.6,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.006378342863172293,-0.024112442508339882,0.65,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007968651130795479,-0.031488221138715744,0.7,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009364297613501549,-0.016140436753630638,0.75,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.012931694276630878,-0.02578217349946499,0.8,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.016314946115016937,-0.042899712920188904,0.85,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.017810426652431488,-0.012082546018064022,0.9,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007561562117189169,-0.006459106225520372,0.95,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.010239237919449806,-0.010239237919449806,0.0,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.011130664497613907,-0.010998208075761795,0.05,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.012071650475263596,-0.011188152246177197,0.1,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
