remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.04401561617851257,-0.056847359985113144,0.65,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.035722360014915466,-0.0811065062880516,0.7,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.05960207059979439,-0.10547824203968048,0.75,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.10369016230106354,-0.13203009963035583,0.8,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.3126276135444641,-0.1971680074930191,0.85,LavaEvaluator(),wave_energy,0.1,linear_regression
-5.888051509857178,-0.38901662826538086,0.9,LavaEvaluator(),wave_energy,0.1,linear_regression
-925.4602661132812,-8.939030647277832,0.95,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.0197586826980114,-0.0197586826980114,0.0,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.02139417454600334,-0.019200924783945084,0.05,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.022006159648299217,-0.01980726793408394,0.1,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.023520080372691154,-0.020449308678507805,0.15,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.024137036874890327,-0.020556733012199402,0.2,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.02789543941617012,-0.015909016132354736,0.25,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.028862442821264267,-0.0179187823086977,0.3,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.031156117096543312,-0.018442204222083092,0.35,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.035426173359155655,-0.017682386562228203,0.4,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.039709728211164474,-0.014459921978414059,0.45,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.04101957008242607,-0.013847583904862404,0.5,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.04724506661295891,-0.015995236113667488,0.55,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.0520084872841835,-0.020635640248656273,0.6,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.05507589876651764,-0.02075977809727192,0.65,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.07115409523248672,-0.025205137208104134,0.7,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.08836226165294647,-0.032179441303014755,0.75,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.06605630367994308,-0.06765808165073395,0.8,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.0732789933681488,-0.0641368180513382,0.85,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.2924538254737854,-0.14316526055335999,0.9,RandomEvaluator(),wave_energy,0.1,linear_regression
-34.24432373046875,-0.9834905862808228,0.95,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.019758719950914383,-0.019758719950914383,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.02079671248793602,-0.02097070962190628,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.019732099026441574,-0.023305336013436317,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.017574487254023552,-0.024964381009340286,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.018177511170506477,-0.024637604132294655,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.0190553180873394,-0.027244819328188896,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.02029324136674404,-0.03010408766567707,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.01787473075091839,-0.033251676708459854,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.020100507885217667,-0.029615215957164764,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.023786239326000214,-0.030606340616941452,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.028336185961961746,-0.02804948389530182,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.028444023802876472,-0.03272036835551262,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.0238737054169178,-0.03921298310160637,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.020658984780311584,-0.04911677539348602,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.0329558439552784,-0.044522725045681,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.04433882236480713,-0.06123100966215134,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.07057083398103714,-0.08900479972362518,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.08191761374473572,-0.16722525656223297,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.22077128291130066,-0.1740308701992035,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-28.014957427978516,-1.148712396621704,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.019758719950914383,-0.019758719950914383,0.0,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.02079671248793602,-0.02097070962190628,0.05,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.019732099026441574,-0.023305336013436317,0.1,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.017574487254023552,-0.024964381009340286,0.15,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.018177511170506477,-0.024637604132294655,0.2,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.0190553180873394,-0.027244819328188896,0.25,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.02029324136674404,-0.03010408766567707,0.3,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.01787473075091839,-0.033251676708459854,0.35,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.020100507885217667,-0.029615215957164764,0.4,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.023786239326000214,-0.030606340616941452,0.45,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.028336185961961746,-0.02804948389530182,0.5,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.028444023802876472,-0.03272036835551262,0.55,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.0238737054169178,-0.03921298310160637,0.6,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.020658984780311584,-0.04911677539348602,0.65,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.0329558439552784,-0.044522725045681,0.7,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.04433882236480713,-0.06123100966215134,0.75,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.07057083398103714,-0.08900479972362518,0.8,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.08191761374473572,-0.16722525656223297,0.85,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.22077128291130066,-0.1740308701992035,0.9,LeaveOneOut(),wave_energy,0.1,linear_regression
-28.014957427978516,-1.148712396621704,0.95,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.019758719950914383,-0.019758719950914383,0.0,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.02079671248793602,-0.02097070962190628,0.05,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.019732099026441574,-0.023305336013436317,0.1,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.017574487254023552,-0.024964381009340286,0.15,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.018177511170506477,-0.024637604132294655,0.2,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.0190553180873394,-0.027244819328188896,0.25,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.02029324136674404,-0.03010408766567707,0.3,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.01787473075091839,-0.033251676708459854,0.35,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.020100507885217667,-0.029615215957164764,0.4,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.023786239326000214,-0.030606340616941452,0.45,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.028336185961961746,-0.02804948389530182,0.5,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.028444023802876472,-0.03272036835551262,0.55,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.0238737054169178,-0.03921298310160637,0.6,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.020658984780311584,-0.04911677539348602,0.65,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.0329558439552784,-0.044522725045681,0.7,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.04433882236480713,-0.06123100966215134,0.75,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.07057083398103714,-0.08900479972362518,0.8,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.08191761374473572,-0.16722525656223297,0.85,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.22077128291130066,-0.1740308701992035,0.9,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-28.014957427978516,-1.148712396621704,0.95,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.019758719950914383,-0.019758719950914383,0.0,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.02079671248793602,-0.02097070962190628,0.05,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.019732099026441574,-0.023305336013436317,0.1,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.017574487254023552,-0.024964381009340286,0.15,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.018177511170506477,-0.024637604132294655,0.2,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.0190553180873394,-0.027244819328188896,0.25,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.02029324136674404,-0.03010408766567707,0.3,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.01787473075091839,-0.033251676708459854,0.35,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.020100507885217667,-0.029615215957164764,0.4,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.023786239326000214,-0.030606340616941452,0.45,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.028336185961961746,-0.02804948389530182,0.5,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.028444023802876472,-0.03272036835551262,0.55,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.0238737054169178,-0.03921298310160637,0.6,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.020658984780311584,-0.04911677539348602,0.65,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.0329558439552784,-0.044522725045681,0.7,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.04433882236480713,-0.06123100966215134,0.75,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.07057083398103714,-0.08900479972362518,0.8,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.08191761374473572,-0.16722525656223297,0.85,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.22077128291130066,-0.1740308701992035,0.9,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-28.014957427978516,-1.148712396621704,0.95,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.019758719950914383,-0.019758719950914383,0.0,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.02079671248793602,-0.02097070962190628,0.05,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.019732099026441574,-0.023305336013436317,0.1,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.017574487254023552,-0.024964381009340286,0.15,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.018177511170506477,-0.024637604132294655,0.2,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.0190553180873394,-0.027244819328188896,0.25,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.02029324136674404,-0.03010408766567707,0.3,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01787473075091839,-0.033251676708459854,0.35,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.020100507885217667,-0.029615215957164764,0.4,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.023786239326000214,-0.030606340616941452,0.45,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.028336185961961746,-0.02804948389530182,0.5,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.028444023802876472,-0.03272036835551262,0.55,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.0238737054169178,-0.03921298310160637,0.6,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.020658984780311584,-0.04911677539348602,0.65,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.0329558439552784,-0.044522725045681,0.7,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.04433882236480713,-0.06123100966215134,0.75,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.07057083398103714,-0.08900479972362518,0.8,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.08191761374473572,-0.16722525656223297,0.85,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.22077128291130066,-0.1740308701992035,0.9,AME(num_models=1000),wave_energy,0.1,linear_regression
-28.014957427978516,-1.148712396621704,0.95,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01975877210497856,-0.01975877210497856,0.0,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.020123103633522987,-0.007017199415713549,0.05,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.021092839539051056,-0.005237171426415443,0.1,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.022940408438444138,-0.005328063853085041,0.15,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.025078078731894493,-0.005894332658499479,0.2,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.02714129351079464,-0.0044485656544566154,0.25,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.029620088636875153,-0.004695541225373745,0.3,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.03182467073202133,-0.005337271839380264,0.35,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.03577002137899399,-0.004875942599028349,0.4,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.039381034672260284,-0.005866001360118389,0.45,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.0426727719604969,-0.007305077277123928,0.5,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.05100489407777786,-0.008655480109155178,0.55,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.061710331588983536,-0.01099787000566721,0.6,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.07451435178518295,-0.012696988880634308,0.65,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.10161050409078598,-0.013961395248770714,0.7,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.1694825142621994,-0.016180571168661118,0.75,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.2894822061061859,-0.025842178612947464,0.8,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.6577574014663696,-0.03441856801509857,0.85,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-1.3811802864074707,-0.06217368692159653,0.9,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-775.9334716796875,-0.9960955381393433,0.95,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.019758719950914383,-0.019758719950914383,0.0,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.02079671248793602,-0.02097070962190628,0.05,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.019732099026441574,-0.023305336013436317,0.1,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.017574487254023552,-0.024964381009340286,0.15,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.018177511170506477,-0.024637604132294655,0.2,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.0190553180873394,-0.027244819328188896,0.25,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.02029324136674404,-0.03010408766567707,0.3,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01787473075091839,-0.033251676708459854,0.35,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.020100507885217667,-0.029615215957164764,0.4,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.023786239326000214,-0.030606340616941452,0.45,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.028336185961961746,-0.02804948389530182,0.5,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.028444023802876472,-0.03272036835551262,0.55,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.0238737054169178,-0.03921298310160637,0.6,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.020658984780311584,-0.04911677539348602,0.65,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.0329558439552784,-0.044522725045681,0.7,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.04433882236480713,-0.06123100966215134,0.75,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.07057083398103714,-0.08900479972362518,0.8,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.08191761374473572,-0.16722525656223297,0.85,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.22077128291130066,-0.1740308701992035,0.9,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-28.014957427978516,-1.148712396621704,0.95,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01975870318710804,-0.01975870318710804,0.0,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.01369068305939436,-0.021081604063510895,0.05,LavaEvaluator(),wave_energy,0.1,linear_regression
