remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.10972800850868225,-0.028982754796743393,0.9,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-4.314423084259033,-0.5708433389663696,0.95,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.010400312021374702,-0.010400312021374702,0.0,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.011614302173256874,-0.009765435941517353,0.05,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.012894505634903908,-0.009828301146626472,0.1,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.012577565386891365,-0.011159123852849007,0.15,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.01296844519674778,-0.00960134994238615,0.2,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.013193951919674873,-0.010696168057620525,0.25,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.015081357210874557,-0.010656693950295448,0.3,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.01872265338897705,-0.014590611681342125,0.35,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.018665861338377,-0.017480330541729927,0.4,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.022766828536987305,-0.019427550956606865,0.45,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.020038019865751266,-0.014520115219056606,0.5,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.020083272829651833,-0.015436948277056217,0.55,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.02404656819999218,-0.01786997728049755,0.6,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.02865687571465969,-0.013387944549322128,0.65,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.038157038390636444,-0.01631850376725197,0.7,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.04439606890082359,-0.02542799711227417,0.75,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.06195847690105438,-0.03163188323378563,0.8,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.03169872984290123,-0.03856373950839043,0.85,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.10972800850868225,-0.028982754796743393,0.9,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-4.314423084259033,-0.5708433389663696,0.95,DataOob(num_models=1000),wave_energy,0.05,linear_regression
-0.010400312021374702,-0.010400312021374702,0.0,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.011614302173256874,-0.009765435941517353,0.05,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.012894505634903908,-0.009828301146626472,0.1,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.012577565386891365,-0.011159123852849007,0.15,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.01296844519674778,-0.00960134994238615,0.2,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.013193951919674873,-0.010696168057620525,0.25,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.015081357210874557,-0.010656693950295448,0.3,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.01872265338897705,-0.014590611681342125,0.35,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.018665861338377,-0.017480330541729927,0.4,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.022766828536987305,-0.019427550956606865,0.45,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.020038019865751266,-0.014520115219056606,0.5,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.020083272829651833,-0.015436948277056217,0.55,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.02404656819999218,-0.01786997728049755,0.6,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.02865687571465969,-0.013387944549322128,0.65,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.038157038390636444,-0.01631850376725197,0.7,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.04439606890082359,-0.02542799711227417,0.75,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.06195847690105438,-0.03163188323378563,0.8,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.03169872984290123,-0.03856373950839043,0.85,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.10972800850868225,-0.028982754796743393,0.9,AME(num_models=1000),wave_energy,0.05,linear_regression
-4.314423084259033,-0.5708433389663696,0.95,AME(num_models=1000),wave_energy,0.05,linear_regression
-0.01040028128772974,-0.01040028128772974,0.0,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0010227177990600467,-0.010986164212226868,0.05,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0007704122108407319,-0.01177292875945568,0.1,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0003532198315951973,-0.012902471236884594,0.15,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00020836495968978852,-0.013973082415759563,0.2,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00022919164621271193,-0.015125442296266556,0.25,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00022583505779039115,-0.017215950414538383,0.3,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0002692724810913205,-0.019410300999879837,0.35,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00031403888715431094,-0.022820383310317993,0.4,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0003965834039263427,-0.026280833408236504,0.45,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00047699909191578627,-0.032200273126363754,0.5,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00011963452561758459,-0.03815607354044914,0.55,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00014806981198489666,-0.05162723734974861,0.6,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.00021456928516272455,-0.06801778078079224,0.65,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.0002948369656223804,-0.11044719070196152,0.7,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-4.3240033846814185e-06,-0.17380419373512268,0.75,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-5.81909086888599e-13,-0.29024171829223633,0.8,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-1.0726984621747815e-12,-0.4869271516799927,0.85,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-9.991278637766499e-13,-1.226775050163269,0.9,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-3.649818294815255e-12,-4869.056640625,0.95,DVRL(rl_epochs=2000),wave_energy,0.05,linear_regression
-0.010400312021374702,-0.010400312021374702,0.0,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.011614302173256874,-0.009765435941517353,0.05,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.012894505634903908,-0.009828301146626472,0.1,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.012577565386891365,-0.011159123852849007,0.15,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.01296844519674778,-0.00960134994238615,0.2,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.013193951919674873,-0.010696168057620525,0.25,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.015081357210874557,-0.010656693950295448,0.3,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.01872265338897705,-0.014590611681342125,0.35,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.018665861338377,-0.017480330541729927,0.4,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.022766828536987305,-0.019427550956606865,0.45,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.020038019865751266,-0.014520115219056606,0.5,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.020083272829651833,-0.015436948277056217,0.55,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.02404656819999218,-0.01786997728049755,0.6,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.02865687571465969,-0.013387944549322128,0.65,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.038157038390636444,-0.01631850376725197,0.7,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.04439606890082359,-0.02542799711227417,0.75,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.06195847690105438,-0.03163188323378563,0.8,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.03169872984290123,-0.03856373950839043,0.85,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.10972800850868225,-0.028982754796743393,0.9,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-4.314423084259033,-0.5708433389663696,0.95,KNNShapley(k_neighbors=100),wave_energy,0.05,linear_regression
-0.010400312952697277,-0.010400312952697277,0.0,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.011350031942129135,-0.009032533504068851,0.05,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.009368102997541428,-0.008434141986072063,0.1,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.00994595605880022,-0.0084525803104043,0.15,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.011509250849485397,-0.007365461904555559,0.2,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.011613421142101288,-0.00651131896302104,0.25,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.01346628088504076,-0.007742705754935741,0.3,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.011944924481213093,-0.009466178715229034,0.35,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.016212280839681625,-0.01076700072735548,0.4,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.01718881167471409,-0.010681492276489735,0.45,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.020860152319073677,-0.009406507015228271,0.5,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.019978322088718414,-0.011785678565502167,0.55,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.021735861897468567,-0.008996219374239445,0.6,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.029258908703923225,-0.012915704399347305,0.65,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.0648743137717247,-0.017410479485988617,0.7,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.15176256000995636,-0.027100101113319397,0.75,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.540340006351471,-0.024734560400247574,0.8,LavaEvaluator(),wave_energy,0.05,linear_regression
-1.1711021661758423,-0.03991207852959633,0.85,LavaEvaluator(),wave_energy,0.05,linear_regression
-3.4081203937530518,-0.1601264923810959,0.9,LavaEvaluator(),wave_energy,0.05,linear_regression
-369.0583801269531,-6.39211893081665,0.95,LavaEvaluator(),wave_energy,0.05,linear_regression
-0.007655408699065447,-0.007655408699065447,0.0,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.008269228972494602,-0.007507592439651489,0.05,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.009202389046549797,-0.008446925319731236,0.1,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.01047059427946806,-0.00775693915784359,0.15,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.01145903393626213,-0.00859412457793951,0.2,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.012834779918193817,-0.008830620907247066,0.25,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.012677584774792194,-0.008423157967627048,0.3,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.014913858845829964,-0.007011751644313335,0.35,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.014945534989237785,-0.007196112535893917,0.4,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.015315497294068336,-0.007958177477121353,0.45,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.016239752992987633,-0.007602324243634939,0.5,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.017225228250026703,-0.009123415686190128,0.55,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.021304897964000702,-0.008180382661521435,0.6,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.022690942510962486,-0.007312593050301075,0.65,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.019617533311247826,-0.009786124341189861,0.7,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.02870117500424385,-0.01136202272027731,0.75,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.04608863964676857,-0.01840517856180668,0.8,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.09976021200418472,-0.03029131144285202,0.85,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.05527883023023605,-0.017222246155142784,0.9,RandomEvaluator(),wave_energy,0.05,linear_regression
-23.85811996459961,-0.4359998404979706,0.95,RandomEvaluator(),wave_energy,0.05,linear_regression
-0.007655401714146137,-0.007655401714146137,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.008149386383593082,-0.008323541842401028,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007065292447805405,-0.008978277444839478,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.008370459079742432,-0.008779232390224934,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007912492379546165,-0.008920429274439812,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.008864439092576504,-0.009823299944400787,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007359497249126434,-0.011370155028998852,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007660809904336929,-0.013266483321785927,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009251906536519527,-0.01464072521775961,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.010293055325746536,-0.013191533274948597,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.010313577018678188,-0.01341977808624506,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.008673762902617455,-0.015548021532595158,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007491381838917732,-0.018279697746038437,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.009054070338606834,-0.02287095971405506,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.011484581977128983,-0.02343330904841423,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.014970962889492512,-0.01944766193628311,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.02598882094025612,-0.034378863871097565,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.0458991713821888,-0.03720345348119736,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.11552916467189789,-0.12275903671979904,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-1.5431389808654785,-0.3886044919490814,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.05,linear_regression
-0.007655401714146137,-0.007655401714146137,0.0,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.008149386383593082,-0.008323541842401028,0.05,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007065292447805405,-0.008978277444839478,0.1,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.008370459079742432,-0.008779232390224934,0.15,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007912492379546165,-0.008920429274439812,0.2,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.008864439092576504,-0.009823299944400787,0.25,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007359497249126434,-0.011370155028998852,0.3,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007660809904336929,-0.013266483321785927,0.35,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009251906536519527,-0.01464072521775961,0.4,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.010293055325746536,-0.013191533274948597,0.45,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.010313577018678188,-0.01341977808624506,0.5,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.008673762902617455,-0.015548021532595158,0.55,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007491381838917732,-0.018279697746038437,0.6,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.009054070338606834,-0.02287095971405506,0.65,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.011484581977128983,-0.02343330904841423,0.7,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.014970962889492512,-0.01944766193628311,0.75,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.02598882094025612,-0.034378863871097565,0.8,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.0458991713821888,-0.03720345348119736,0.85,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.11552916467189789,-0.12275903671979904,0.9,LeaveOneOut(),wave_energy,0.05,linear_regression
-1.5431389808654785,-0.3886044919490814,0.95,LeaveOneOut(),wave_energy,0.05,linear_regression
-0.007655401714146137,-0.007655401714146137,0.0,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.008149386383593082,-0.008323541842401028,0.05,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.007065292447805405,-0.008978277444839478,0.1,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
-0.008370459079742432,-0.008779232390224934,0.15,DataBanzhaf(num_models=1000),wave_energy,0.05,linear_regression
