remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.640333354473114,0.7143333554267883,0.15,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.597000002861023,0.7006666660308838,0.2,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5910000205039978,0.7066666483879089,0.25,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5706666707992554,0.7183333039283752,0.3,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5619999766349792,0.7113333344459534,0.35,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5416666865348816,0.7120000123977661,0.4,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5519999861717224,0.7006666660308838,0.45,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5446666479110718,0.6933333277702332,0.5,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5413333177566528,0.6729999780654907,0.55,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5346666574478149,0.6496666669845581,0.6,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5296666622161865,0.6356666684150696,0.65,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5246666669845581,0.628000020980835,0.7,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5206666588783264,0.6140000224113464,0.75,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5189999938011169,0.6023333072662354,0.8,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5173333287239075,0.5726666450500488,0.85,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5149999856948853,0.5619999766349792,0.9,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.49566665291786194,0.5080000162124634,0.95,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.706333339214325,0.7099999785423279,0.0,AME(num_models=1000),electricity,0.05,logistic_regression
0.7103333473205566,0.7016666531562805,0.05,AME(num_models=1000),electricity,0.05,logistic_regression
0.7003333568572998,0.7106666564941406,0.1,AME(num_models=1000),electricity,0.05,logistic_regression
0.7070000171661377,0.6990000009536743,0.15,AME(num_models=1000),electricity,0.05,logistic_regression
0.6956666707992554,0.6923333406448364,0.2,AME(num_models=1000),electricity,0.05,logistic_regression
0.6959999799728394,0.6923333406448364,0.25,AME(num_models=1000),electricity,0.05,logistic_regression
0.6933333277702332,0.6809999942779541,0.3,AME(num_models=1000),electricity,0.05,logistic_regression
0.6846666932106018,0.6669999957084656,0.35,AME(num_models=1000),electricity,0.05,logistic_regression
0.6840000152587891,0.67166668176651,0.4,AME(num_models=1000),electricity,0.05,logistic_regression
0.6633333563804626,0.6223333477973938,0.45,AME(num_models=1000),electricity,0.05,logistic_regression
0.653333306312561,0.6420000195503235,0.5,AME(num_models=1000),electricity,0.05,logistic_regression
0.656000018119812,0.653333306312561,0.55,AME(num_models=1000),electricity,0.05,logistic_regression
0.6266666650772095,0.6316666603088379,0.6,AME(num_models=1000),electricity,0.05,logistic_regression
0.5996666550636292,0.5833333134651184,0.65,AME(num_models=1000),electricity,0.05,logistic_regression
0.5963333249092102,0.5799999833106995,0.7,AME(num_models=1000),electricity,0.05,logistic_regression
0.6110000014305115,0.5559999942779541,0.75,AME(num_models=1000),electricity,0.05,logistic_regression
0.5993333458900452,0.5546666383743286,0.8,AME(num_models=1000),electricity,0.05,logistic_regression
0.5586666464805603,0.5393333435058594,0.85,AME(num_models=1000),electricity,0.05,logistic_regression
0.5316666960716248,0.528333306312561,0.9,AME(num_models=1000),electricity,0.05,logistic_regression
0.5096666812896729,0.4970000088214874,0.95,AME(num_models=1000),electricity,0.05,logistic_regression
0.7056666612625122,0.7053333520889282,0.0,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.7193333506584167,0.6949999928474426,0.05,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.718999981880188,0.6823333501815796,0.1,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.718666672706604,0.6413333415985107,0.15,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.7283333539962769,0.628000020980835,0.2,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.7173333168029785,0.5789999961853027,0.25,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6880000233650208,0.5699999928474426,0.3,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.7126666903495789,0.5673333406448364,0.35,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6970000267028809,0.5553333163261414,0.4,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6976666450500488,0.546999990940094,0.45,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.653333306312561,0.5400000214576721,0.5,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6743333339691162,0.5400000214576721,0.55,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6460000276565552,0.5376666784286499,0.6,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6273333430290222,0.531000018119812,0.65,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6230000257492065,0.5303333401679993,0.7,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5979999899864197,0.5220000147819519,0.75,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5553333163261414,0.5249999761581421,0.8,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5346666574478149,0.5206666588783264,0.85,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5220000147819519,0.5176666378974915,0.9,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5173333287239075,0.5106666684150696,0.95,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.7073333263397217,0.7093333601951599,0.0,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6919999718666077,0.7149999737739563,0.05,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6896666884422302,0.7203333377838135,0.1,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6893333196640015,0.7203333377838135,0.15,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.684333324432373,0.7229999899864197,0.2,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6763333082199097,0.7273333072662354,0.25,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6693333387374878,0.6823333501815796,0.3,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6539999842643738,0.6033333539962769,0.35,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.640999972820282,0.5299999713897705,0.4,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6393333077430725,0.5013333559036255,0.45,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.621666669845581,0.49133333563804626,0.5,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.612666666507721,0.4663333296775818,0.55,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5903333425521851,0.47066667675971985,0.6,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5546666383743286,0.4386666715145111,0.65,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5389999747276306,0.41966667771339417,0.7,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5296666622161865,0.4073333442211151,0.75,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5263333320617676,0.41200000047683716,0.8,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5176666378974915,0.4176666736602783,0.85,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5180000066757202,0.42233332991600037,0.9,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5109999775886536,0.4323333203792572,0.95,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.7163333296775818,0.7113333344459534,0.0,LavaEvaluator(),electricity,0.05,logistic_regression
0.7116666436195374,0.7226666808128357,0.05,LavaEvaluator(),electricity,0.05,logistic_regression
0.6933333277702332,0.7243333458900452,0.1,LavaEvaluator(),electricity,0.05,logistic_regression
0.6546666622161865,0.722000002861023,0.15,LavaEvaluator(),electricity,0.05,logistic_regression
0.6553333401679993,0.7193333506584167,0.2,LavaEvaluator(),electricity,0.05,logistic_regression
0.6299999952316284,0.7200000286102295,0.25,LavaEvaluator(),electricity,0.05,logistic_regression
0.5860000252723694,0.6830000281333923,0.3,LavaEvaluator(),electricity,0.05,logistic_regression
0.5669999718666077,0.7023333311080933,0.35,LavaEvaluator(),electricity,0.05,logistic_regression
0.5653333067893982,0.6483333110809326,0.4,LavaEvaluator(),electricity,0.05,logistic_regression
0.5443333387374878,0.6576666831970215,0.45,LavaEvaluator(),electricity,0.05,logistic_regression
0.5419999957084656,0.6380000114440918,0.5,LavaEvaluator(),electricity,0.05,logistic_regression
0.5403333306312561,0.6710000038146973,0.55,LavaEvaluator(),electricity,0.05,logistic_regression
0.5306666493415833,0.6566666960716248,0.6,LavaEvaluator(),electricity,0.05,logistic_regression
0.5293333530426025,0.640999972820282,0.65,LavaEvaluator(),electricity,0.05,logistic_regression
0.5260000228881836,0.6233333349227905,0.7,LavaEvaluator(),electricity,0.05,logistic_regression
0.5223333239555359,0.5716666579246521,0.75,LavaEvaluator(),electricity,0.05,logistic_regression
0.5323333144187927,0.5586666464805603,0.8,LavaEvaluator(),electricity,0.05,logistic_regression
0.5189999938011169,0.5326666831970215,0.85,LavaEvaluator(),electricity,0.05,logistic_regression
0.5203333497047424,0.5246666669845581,0.9,LavaEvaluator(),electricity,0.05,logistic_regression
0.5133333206176758,0.5019999742507935,0.95,LavaEvaluator(),electricity,0.05,logistic_regression
0.6723333597183228,0.6700000166893005,0.0,RandomEvaluator(),electricity,0.05,logistic_regression
0.6636666655540466,0.6596666574478149,0.05,RandomEvaluator(),electricity,0.05,logistic_regression
0.6620000004768372,0.6416666507720947,0.1,RandomEvaluator(),electricity,0.05,logistic_regression
0.671999990940094,0.6570000052452087,0.15,RandomEvaluator(),electricity,0.05,logistic_regression
0.6616666913032532,0.6383333206176758,0.2,RandomEvaluator(),electricity,0.05,logistic_regression
0.6483333110809326,0.6330000162124634,0.25,RandomEvaluator(),electricity,0.05,logistic_regression
0.6346666812896729,0.6383333206176758,0.3,RandomEvaluator(),electricity,0.05,logistic_regression
0.6493333578109741,0.6230000257492065,0.35,RandomEvaluator(),electricity,0.05,logistic_regression
0.6333333253860474,0.6259999871253967,0.4,RandomEvaluator(),electricity,0.05,logistic_regression
0.6359999775886536,0.6143333315849304,0.45,RandomEvaluator(),electricity,0.05,logistic_regression
0.6299999952316284,0.6086666584014893,0.5,RandomEvaluator(),electricity,0.05,logistic_regression
0.6259999871253967,0.609666645526886,0.55,RandomEvaluator(),electricity,0.05,logistic_regression
0.6113333106040955,0.6086666584014893,0.6,RandomEvaluator(),electricity,0.05,logistic_regression
0.6076666712760925,0.5946666598320007,0.65,RandomEvaluator(),electricity,0.05,logistic_regression
0.6026666760444641,0.5926666855812073,0.7,RandomEvaluator(),electricity,0.05,logistic_regression
0.5960000157356262,0.5823333263397217,0.75,RandomEvaluator(),electricity,0.05,logistic_regression
0.5833333134651184,0.5740000009536743,0.8,RandomEvaluator(),electricity,0.05,logistic_regression
0.5619999766349792,0.5726666450500488,0.85,RandomEvaluator(),electricity,0.05,logistic_regression
0.5643333196640015,0.562666654586792,0.9,RandomEvaluator(),electricity,0.05,logistic_regression
0.5519999861717224,0.5506666898727417,0.95,RandomEvaluator(),electricity,0.05,logistic_regression
0.6726666688919067,0.6743333339691162,0.0,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6643333435058594,0.6586666703224182,0.05,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6589999794960022,0.6556666493415833,0.1,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6629999876022339,0.6493333578109741,0.15,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.656000018119812,0.6383333206176758,0.2,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6460000276565552,0.643666684627533,0.25,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6456666588783264,0.637333333492279,0.3,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6356666684150696,0.628333330154419,0.35,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6313333511352539,0.6240000128746033,0.4,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6290000081062317,0.621999979019165,0.45,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6243333220481873,0.6166666746139526,0.5,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6306666731834412,0.6186666488647461,0.55,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6146666407585144,0.6129999756813049,0.6,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6056666374206543,0.6023333072662354,0.65,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5993333458900452,0.5950000286102295,0.7,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5926666855812073,0.5903333425521851,0.75,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5886666774749756,0.5806666612625122,0.8,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5646666884422302,0.5649999976158142,0.85,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.562333345413208,0.5646666884422302,0.9,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5513333082199097,0.546999990940094,0.95,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6606666445732117,0.6549999713897705,0.0,LeaveOneOut(),electricity,0.05,logistic_regression
0.675000011920929,0.6570000052452087,0.05,LeaveOneOut(),electricity,0.05,logistic_regression
0.6696666479110718,0.653333306312561,0.1,LeaveOneOut(),electricity,0.05,logistic_regression
0.6586666703224182,0.6493333578109741,0.15,LeaveOneOut(),electricity,0.05,logistic_regression
0.6616666913032532,0.6456666588783264,0.2,LeaveOneOut(),electricity,0.05,logistic_regression
0.6413333415985107,0.6483333110809326,0.25,LeaveOneOut(),electricity,0.05,logistic_regression
0.6473333239555359,0.6423333287239075,0.3,LeaveOneOut(),electricity,0.05,logistic_regression
0.6446666717529297,0.640666663646698,0.35,LeaveOneOut(),electricity,0.05,logistic_regression
0.637666642665863,0.6353333592414856,0.4,LeaveOneOut(),electricity,0.05,logistic_regression
0.6293333172798157,0.6146666407585144,0.45,LeaveOneOut(),electricity,0.05,logistic_regression
0.6259999871253967,0.6286666393280029,0.5,LeaveOneOut(),electricity,0.05,logistic_regression
0.6309999823570251,0.612333357334137,0.55,LeaveOneOut(),electricity,0.05,logistic_regression
0.6159999966621399,0.6036666631698608,0.6,LeaveOneOut(),electricity,0.05,logistic_regression
0.6016666889190674,0.6023333072662354,0.65,LeaveOneOut(),electricity,0.05,logistic_regression
0.6010000109672546,0.5979999899864197,0.7,LeaveOneOut(),electricity,0.05,logistic_regression
0.5849999785423279,0.5879999995231628,0.75,LeaveOneOut(),electricity,0.05,logistic_regression
0.5860000252723694,0.5816666483879089,0.8,LeaveOneOut(),electricity,0.05,logistic_regression
0.5703333616256714,0.5680000185966492,0.85,LeaveOneOut(),electricity,0.05,logistic_regression
0.5636666417121887,0.5640000104904175,0.9,LeaveOneOut(),electricity,0.05,logistic_regression
0.5533333420753479,0.5533333420753479,0.95,LeaveOneOut(),electricity,0.05,logistic_regression
0.6589999794960022,0.6620000004768372,0.0,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6576666831970215,0.6690000295639038,0.05,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6636666655540466,0.6610000133514404,0.1,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6460000276565552,0.6570000052452087,0.15,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6356666684150696,0.6516666412353516,0.2,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6439999938011169,0.6359999775886536,0.25,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6356666684150696,0.6433333158493042,0.3,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6346666812896729,0.6389999985694885,0.35,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6313333511352539,0.6179999709129333,0.4,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6316666603088379,0.6196666955947876,0.45,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6256666779518127,0.6213333606719971,0.5,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6213333606719971,0.6163333058357239,0.55,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6159999966621399,0.6159999966621399,0.6,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6019999980926514,0.6086666584014893,0.65,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5926666855812073,0.6029999852180481,0.7,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5866666436195374,0.5920000076293945,0.75,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5763333439826965,0.5899999737739563,0.8,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5649999976158142,0.5683333277702332,0.85,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5633333325386047,0.562333345413208,0.9,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5519999861717224,0.5450000166893005,0.95,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6646666526794434,0.6690000295639038,0.0,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6653333306312561,0.6636666655540466,0.05,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6696666479110718,0.6513333320617676,0.1,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6710000038146973,0.6346666812896729,0.15,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6759999990463257,0.6380000114440918,0.2,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6700000166893005,0.6209999918937683,0.25,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6639999747276306,0.6143333315849304,0.3,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6623333096504211,0.6166666746139526,0.35,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.653333306312561,0.609000027179718,0.4,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6480000019073486,0.612666666507721,0.45,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6346666812896729,0.6033333539962769,0.5,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6323333382606506,0.6013333201408386,0.55,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.621999979019165,0.6006666421890259,0.6,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6143333315849304,0.5986666679382324,0.65,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6066666841506958,0.5820000171661377,0.7,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5946666598320007,0.5713333487510681,0.75,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.590666651725769,0.5726666450500488,0.8,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5716666579246521,0.559333324432373,0.85,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5640000104904175,0.5513333082199097,0.9,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5523333549499512,0.5389999747276306,0.95,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6693333387374878,0.6616666913032532,0.0,AME(num_models=1000),electricity,0.05,logistic_regression
0.6626666784286499,0.6653333306312561,0.05,AME(num_models=1000),electricity,0.05,logistic_regression
0.6620000004768372,0.6666666865348816,0.1,AME(num_models=1000),electricity,0.05,logistic_regression
0.6546666622161865,0.6576666831970215,0.15,AME(num_models=1000),electricity,0.05,logistic_regression
0.6473333239555359,0.6433333158493042,0.2,AME(num_models=1000),electricity,0.05,logistic_regression
0.6449999809265137,0.6463333368301392,0.25,AME(num_models=1000),electricity,0.05,logistic_regression
0.6416666507720947,0.6463333368301392,0.3,AME(num_models=1000),electricity,0.05,logistic_regression
0.6370000243186951,0.6326666474342346,0.35,AME(num_models=1000),electricity,0.05,logistic_regression
0.6399999856948853,0.6349999904632568,0.4,AME(num_models=1000),electricity,0.05,logistic_regression
0.6226666569709778,0.6140000224113464,0.45,AME(num_models=1000),electricity,0.05,logistic_regression
0.6190000176429749,0.6169999837875366,0.5,AME(num_models=1000),electricity,0.05,logistic_regression
0.6106666922569275,0.6150000095367432,0.55,AME(num_models=1000),electricity,0.05,logistic_regression
0.6016666889190674,0.6010000109672546,0.6,AME(num_models=1000),electricity,0.05,logistic_regression
0.5973333120346069,0.5960000157356262,0.65,AME(num_models=1000),electricity,0.05,logistic_regression
0.5943333506584167,0.5923333168029785,0.7,AME(num_models=1000),electricity,0.05,logistic_regression
0.5846666693687439,0.5759999752044678,0.75,AME(num_models=1000),electricity,0.05,logistic_regression
0.5839999914169312,0.5820000171661377,0.8,AME(num_models=1000),electricity,0.05,logistic_regression
0.5683333277702332,0.5686666369438171,0.85,AME(num_models=1000),electricity,0.05,logistic_regression
0.5590000152587891,0.562666654586792,0.9,AME(num_models=1000),electricity,0.05,logistic_regression
0.5419999957084656,0.54666668176651,0.95,AME(num_models=1000),electricity,0.05,logistic_regression
0.6690000295639038,0.6723333597183228,0.0,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6589999794960022,0.6690000295639038,0.05,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6690000295639038,0.6626666784286499,0.1,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6759999990463257,0.6546666622161865,0.15,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6696666479110718,0.640666663646698,0.2,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6753333210945129,0.6330000162124634,0.25,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6583333611488342,0.6266666650772095,0.3,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6566666960716248,0.6206666827201843,0.35,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6493333578109741,0.621666669845581,0.4,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6510000228881836,0.6116666793823242,0.45,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6299999952316284,0.6036666631698608,0.5,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6293333172798157,0.6029999852180481,0.55,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.609333336353302,0.5976666808128357,0.6,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5979999899864197,0.5976666808128357,0.65,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5989999771118164,0.593999981880188,0.7,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.593666672706604,0.5963333249092102,0.75,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5826666951179504,0.5759999752044678,0.8,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5713333487510681,0.5683333277702332,0.85,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5630000233650208,0.5630000233650208,0.9,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5503333210945129,0.5456666946411133,0.95,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6546666622161865,0.6740000247955322,0.0,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.668666660785675,0.6713333129882812,0.05,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6723333597183228,0.6776666641235352,0.1,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6710000038146973,0.656333327293396,0.15,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6710000038146973,0.6389999985694885,0.2,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6639999747276306,0.6233333349227905,0.25,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6600000262260437,0.609666645526886,0.3,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6556666493415833,0.6013333201408386,0.35,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6536666750907898,0.5823333263397217,0.4,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6349999904632568,0.5453333258628845,0.45,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.625333309173584,0.5120000243186951,0.5,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.640666663646698,0.5070000290870667,0.55,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6200000047683716,0.5149999856948853,0.6,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.609333336353302,0.512333333492279,0.65,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5983333587646484,0.4936666786670685,0.7,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5910000205039978,0.5149999856948853,0.75,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5820000171661377,0.4909999966621399,0.8,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5713333487510681,0.5056666731834412,0.85,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5649999976158142,0.4936666786670685,0.9,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5513333082199097,0.5136666893959045,0.95,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6756666898727417,0.6656666398048401,0.0,LavaEvaluator(),electricity,0.05,logistic_regression
0.6629999876022339,0.6453333497047424,0.05,LavaEvaluator(),electricity,0.05,logistic_regression
0.6583333611488342,0.6416666507720947,0.1,LavaEvaluator(),electricity,0.05,logistic_regression
0.6333333253860474,0.643666684627533,0.15,LavaEvaluator(),electricity,0.05,logistic_regression
0.6190000176429749,0.6456666588783264,0.2,LavaEvaluator(),electricity,0.05,logistic_regression
0.6276666522026062,0.6486666798591614,0.25,LavaEvaluator(),electricity,0.05,logistic_regression
0.6140000224113464,0.6470000147819519,0.3,LavaEvaluator(),electricity,0.05,logistic_regression
0.6166666746139526,0.640666663646698,0.35,LavaEvaluator(),electricity,0.05,logistic_regression
0.6100000143051147,0.6399999856948853,0.4,LavaEvaluator(),electricity,0.05,logistic_regression
0.6113333106040955,0.6269999742507935,0.45,LavaEvaluator(),electricity,0.05,logistic_regression
0.6016666889190674,0.6330000162124634,0.5,LavaEvaluator(),electricity,0.05,logistic_regression
0.6010000109672546,0.6306666731834412,0.55,LavaEvaluator(),electricity,0.05,logistic_regression
0.5853333473205566,0.625,0.6,LavaEvaluator(),electricity,0.05,logistic_regression
0.5736666917800903,0.6179999709129333,0.65,LavaEvaluator(),electricity,0.05,logistic_regression
0.5676666498184204,0.6043333411216736,0.7,LavaEvaluator(),electricity,0.05,logistic_regression
0.5596666932106018,0.5926666855812073,0.75,LavaEvaluator(),electricity,0.05,logistic_regression
0.5476666688919067,0.5913333296775818,0.8,LavaEvaluator(),electricity,0.05,logistic_regression
0.5569999814033508,0.5759999752044678,0.85,LavaEvaluator(),electricity,0.05,logistic_regression
0.5526666641235352,0.5643333196640015,0.9,LavaEvaluator(),electricity,0.05,logistic_regression
0.5426666736602783,0.5533333420753479,0.95,LavaEvaluator(),electricity,0.05,logistic_regression
0.6726666688919067,0.6816666722297668,0.0,RandomEvaluator(),electricity,0.05,logistic_regression
0.6853333115577698,0.6826666593551636,0.05,RandomEvaluator(),electricity,0.05,logistic_regression
0.6740000247955322,0.675000011920929,0.1,RandomEvaluator(),electricity,0.05,logistic_regression
0.6646666526794434,0.6790000200271606,0.15,RandomEvaluator(),electricity,0.05,logistic_regression
