kmeans_f1,method,dataset,noise_rate,model
0.26046511627906976,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26046511627906976,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2402315484804631,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23248882265275708,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22970903522205208,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2222222222222222,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3466666666666667,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2696245733788396,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25766871165644173,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2455621301775148,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20189274447949526,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20031796502384738,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20031796502384738,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19230769230769232,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013245033112582781,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2812939521800281,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24960998439937598,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24074074074074073,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.237741456166419,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22992125984251968,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21225710014947682,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20711974110032363,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16981132075471697,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4273204903677758,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2618657937806874,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24922118380062305,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24922118380062305,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2469733656174334,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24367088607594936,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22781065088757396,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20945945945945946,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38284839203675347,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26904376012965964,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.259581881533101,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25039619651347067,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23575129533678757,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2123076923076923,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21036106750392464,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2078740157480315,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19571865443425077,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5347432024169184,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30998509687034276,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29608938547486036,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29608938547486036,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2947067238912732,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29386590584878747,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27168576104746317,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26176470588235295,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33429394812680113,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3231638418079096,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3215130023640662,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2966226138032305,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2849002849002849,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2792022792022792,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2616033755274262,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.254957507082153,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4978165938864629,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33296337402885684,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3096590909090909,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2898550724637681,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28456375838926173,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28245363766048504,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.275974025974026,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2755681818181818,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009852216748768473,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5581395348837209,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31923601637107774,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29232995658465993,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2886002886002886,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28415300546448086,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2828854314002829,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28059701492537314,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26153846153846155,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3330486763450043,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3251366120218579,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2965034965034965,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2881118881118881,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28776978417266186,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2832116788321168,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27932960893854747,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27844311377245506,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2357563850687623,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15808823529411764,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11155378486055777,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09747292418772563,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09437386569872959,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09420289855072464,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08940397350993377,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0853932584269663,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07835820895522388,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.174573055028463,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10297029702970296,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0994263862332696,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09696969696969697,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08239700374531835,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08040201005025126,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07927927927927927,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.061930783242258654,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.152317880794702,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1076923076923077,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10642201834862386,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09961685823754789,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541984732824428,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09219858156028368,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08807339449541285,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0748663101604278,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07169811320754717,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20608899297423888,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12580645161290321,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1070110701107011,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10424710424710425,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09982174688057041,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541984732824428,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09473684210526316,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08823529411764706,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07567567567567568,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.176,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11306042884990253,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10543130990415335,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10256410256410256,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09551098376313276,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09328358208955224,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09157509157509157,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08865248226950355,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08156028368794327,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24584717607973422,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21851851851851853,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18518518518518517,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1642512077294686,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16139240506329114,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15834767641996558,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14802065404475043,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1382636655948553,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19030520646319568,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18831168831168832,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17757009345794392,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1750358680057389,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16748768472906403,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1672473867595819,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16721311475409836,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1644295302013423,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3376146788990826,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21140939597315436,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19672131147540983,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1896838602329451,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18635607321131448,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18453188602442333,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16932907348242812,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12251655629139073,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3771186440677966,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19413919413919414,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18003273322422259,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18003273322422259,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17452006980802792,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17320261437908496,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15918367346938775,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1510791366906475,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3403441682600382,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19795221843003413,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19655172413793104,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1925,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18003273322422259,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1540983606557377,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13870967741935483,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35906040268456374,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26604068857589985,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2544951590594744,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23546944858420268,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23053892215568864,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22575516693163752,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21547799696509864,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19205298013245034,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41033925686591277,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2575516693163752,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25076452599388377,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24088748019017434,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2368,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2351313969571231,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2218700475435816,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21794871794871795,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3812405446293495,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2287480680061824,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2287480680061824,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22135416666666666,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21037463976945245,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20985691573926868,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19825072886297376,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1793103448275862,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38109756097560976,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2593192868719611,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2526595744680851,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.239067055393586,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2267080745341615,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2267080745341615,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22288261515601784,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.46808510638297873,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2549019607843137,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24773413897280966,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24311183144246354,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2363367799113737,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23391812865497075,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2297734627831715,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21794871794871795,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.012987012987012988,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5495652173913044,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3109118086696562,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2869822485207101,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2755681818181818,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
