remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.5133853554725647,-0.3315688371658325,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.49938979744911194,-0.3354724645614624,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.5946195721626282,-0.3387835919857025,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.5851578712463379,-0.3496040999889374,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.5059941411018372,-0.3945857882499695,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.5870826840400696,-0.44950219988822937,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.9016731977462769,-1.3148434162139893,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.32020071148872375,-0.32020071148872375,0.0,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3214363753795624,-0.31816068291664124,0.05,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3224429190158844,-0.3183716833591461,0.1,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.32419031858444214,-0.32103604078292847,0.15,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3288731575012207,-0.3225306272506714,0.2,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.33103129267692566,-0.3213532567024231,0.25,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.33636119961738586,-0.3178265690803528,0.3,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3342815637588501,-0.3174487352371216,0.35,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3366803526878357,-0.32343196868896484,0.4,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.33736488223075867,-0.3264867067337036,0.45,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3472439646720886,-0.3218050003051758,0.5,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.4483357071876526,-0.3266756534576416,0.55,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.4533068537712097,-0.32610949873924255,0.6,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.5133853554725647,-0.3315688371658325,0.65,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.49938979744911194,-0.3354724645614624,0.7,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.5946195721626282,-0.3387835919857025,0.75,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.5851578712463379,-0.3496040999889374,0.8,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.5059941411018372,-0.3945857882499695,0.85,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.5870826840400696,-0.44950219988822937,0.9,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.9016731977462769,-1.3148434162139893,0.95,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.32020071148872375,-0.32020071148872375,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3214363753795624,-0.31816068291664124,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3224429190158844,-0.3183716833591461,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.32419031858444214,-0.32103604078292847,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3288731575012207,-0.3225306272506714,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.33103129267692566,-0.3213532567024231,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.33636119961738586,-0.3178265690803528,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3342815637588501,-0.3174487352371216,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3366803526878357,-0.32343196868896484,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.33736488223075867,-0.3264867067337036,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3472439646720886,-0.3218050003051758,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.4483357071876526,-0.3266756534576416,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.4533068537712097,-0.32610949873924255,0.6,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.5133853554725647,-0.3315688371658325,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.49938979744911194,-0.3354724645614624,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.5946195721626282,-0.3387835919857025,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.5851578712463379,-0.3496040999889374,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.5059941411018372,-0.3945857882499695,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.5870826840400696,-0.44950219988822937,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.9016731977462769,-1.3148434162139893,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.32020071148872375,-0.32020071148872375,0.0,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3214363753795624,-0.31816068291664124,0.05,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3224429190158844,-0.3183716833591461,0.1,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.32419031858444214,-0.32103604078292847,0.15,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3288731575012207,-0.3225306272506714,0.2,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.33103129267692566,-0.3213532567024231,0.25,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.33636119961738586,-0.3178265690803528,0.3,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3342815637588501,-0.3174487352371216,0.35,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3366803526878357,-0.32343196868896484,0.4,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.33736488223075867,-0.3264867067337036,0.45,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3472439646720886,-0.3218050003051758,0.5,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.4483357071876526,-0.3266756534576416,0.55,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.4533068537712097,-0.32610949873924255,0.6,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.5133853554725647,-0.3315688371658325,0.65,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.49938979744911194,-0.3354724645614624,0.7,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.5946195721626282,-0.3387835919857025,0.75,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.5851578712463379,-0.3496040999889374,0.8,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.5059941411018372,-0.3945857882499695,0.85,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.5870826840400696,-0.44950219988822937,0.9,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.9016731977462769,-1.3148434162139893,0.95,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.32020071148872375,-0.32020071148872375,0.0,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3214363753795624,-0.31816068291664124,0.05,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3224429190158844,-0.3183716833591461,0.1,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.32419031858444214,-0.32103604078292847,0.15,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3288731575012207,-0.3225306272506714,0.2,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.33103129267692566,-0.3213532567024231,0.25,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.33636119961738586,-0.3178265690803528,0.3,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3342815637588501,-0.3174487352371216,0.35,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3366803526878357,-0.32343196868896484,0.4,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.33736488223075867,-0.3264867067337036,0.45,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3472439646720886,-0.3218050003051758,0.5,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.4483357071876526,-0.3266756534576416,0.55,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.4533068537712097,-0.32610949873924255,0.6,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.5133853554725647,-0.3315688371658325,0.65,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.49938979744911194,-0.3354724645614624,0.7,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.5946195721626282,-0.3387835919857025,0.75,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.5851578712463379,-0.3496040999889374,0.8,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.5059941411018372,-0.3945857882499695,0.85,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.5870826840400696,-0.44950219988822937,0.9,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.9016731977462769,-1.3148434162139893,0.95,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.32020071148872375,-0.32020071148872375,0.0,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.38534650206565857,-0.33526211977005005,0.05,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.39204704761505127,-0.3457185924053192,0.1,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.39102205634117126,-0.3635386526584625,0.15,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.36977526545524597,-0.37742963433265686,0.2,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.3581882417201996,-0.376423180103302,0.25,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.3568746745586395,-0.3900018036365509,0.3,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.3586971163749695,-0.3900594115257263,0.35,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.3627505302429199,-0.39169546961784363,0.4,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.37420788407325745,-0.38662755489349365,0.45,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.3876999616622925,-0.40869176387786865,0.5,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.3937827944755554,-0.40162867307662964,0.55,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.4275026023387909,-0.38392430543899536,0.6,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.4913657605648041,-0.36926212906837463,0.65,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.5764086842536926,-0.36418047547340393,0.7,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.6330924034118652,-0.3598864674568176,0.75,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.7837187647819519,-0.35998761653900146,0.8,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.9871789813041687,-0.5421292185783386,0.85,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-1.2418315410614014,-0.5436211228370667,0.9,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-1.8156663179397583,-0.5427742600440979,0.95,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.32020071148872375,-0.32020071148872375,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3180561661720276,-0.5532598495483398,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3165327310562134,-0.5658279061317444,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.31646332144737244,-0.5640167593955994,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3348824977874756,-0.5862855315208435,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3380146026611328,-0.5848864912986755,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.34062090516090393,-0.611546516418457,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3525046110153198,-0.6061209440231323,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3689790368080139,-0.6249895691871643,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.39678773283958435,-0.6206002831459045,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.38916152715682983,-0.6129993200302124,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.41551557183265686,-0.6016013026237488,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.4932308793067932,-0.5969884395599365,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.6137638092041016,-0.5970608592033386,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.5923182964324951,-0.5941382050514221,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.7016839385032654,-0.6089066863059998,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.9937368035316467,-0.6205003261566162,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-1.2835636138916016,-0.8070001602172852,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-1.6782156229019165,-2.076293706893921,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-2.514620780944824,-54.40684509277344,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.32020074129104614,-0.32020074129104614,0.0,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.3188649117946625,-0.34127748012542725,0.05,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.32742220163345337,-0.3402876853942871,0.1,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.32778415083885193,-0.3374975025653839,0.15,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.33719465136528015,-0.3347204327583313,0.2,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.33465084433555603,-0.33198800683021545,0.25,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.33721041679382324,-0.3301627039909363,0.3,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.37454378604888916,-0.3289925158023834,0.35,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.3623906970024109,-0.3279249370098114,0.4,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.49893656373023987,-0.3271067142486572,0.45,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.9044515490531921,-0.3281745910644531,0.5,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.0642656087875366,-0.33417072892189026,0.55,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.0088602304458618,-0.34154561161994934,0.6,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.079494595527649,-0.34365785121917725,0.65,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.1753281354904175,-0.383828729391098,0.7,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.262773871421814,-0.40182286500930786,0.75,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.9410557746887207,-0.39662104845046997,0.8,LavaEvaluator(),cpu_activity,0.2,linear_regression
-2.3269009590148926,-0.49306002259254456,0.85,LavaEvaluator(),cpu_activity,0.2,linear_regression
-3.3243672847747803,-0.42902424931526184,0.9,LavaEvaluator(),cpu_activity,0.2,linear_regression
-98.91371154785156,-0.7063508033752441,0.95,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.27925288677215576,-0.27925288677215576,0.0,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2797139286994934,-0.28237786889076233,0.05,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2798258066177368,-0.2825486660003662,0.1,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2796018719673157,-0.2851768732070923,0.15,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2809314727783203,-0.2854247987270355,0.2,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2805611491203308,-0.29086971282958984,0.25,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2835012972354889,-0.2938873767852783,0.3,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2842662036418915,-0.2909072935581207,0.35,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3916413187980652,-0.29027920961380005,0.4,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.405971884727478,-0.29232415556907654,0.45,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.44319772720336914,-0.3020022511482239,0.5,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4394579529762268,-0.297396719455719,0.55,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4343321919441223,-0.295479953289032,0.6,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4383426904678345,-0.2865239679813385,0.65,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.46924716234207153,-0.288776695728302,0.7,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4534400701522827,-0.2925800085067749,0.75,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4299127161502838,-0.29402559995651245,0.8,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.45256680250167847,-0.30550724267959595,0.85,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.40802550315856934,-0.3545334041118622,0.9,RandomEvaluator(),cpu_activity,0.2,linear_regression
-3.0233027935028076,-1.9658904075622559,0.95,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.27925288677215576,-0.27925288677215576,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2814861238002777,-0.2788674235343933,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2825290858745575,-0.27855199575424194,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28501182794570923,-0.27663958072662354,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28714191913604736,-0.2781389057636261,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28171786665916443,-0.2806236147880554,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28450387716293335,-0.28135138750076294,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2922872006893158,-0.28223395347595215,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2922459840774536,-0.28290510177612305,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.29645389318466187,-0.2861797511577606,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
